problemSize,256,1024,4096,16384,65536
DNA_fourier,0.024838587480440114,0.008343039017731632,0.003815746135851575,0.003063814892769119,0.00248441257016728
DNA_spde,0.04216259098015345,0.02153009460000581,0.011854375991526028,0.005975522175932224,0.002940271357929472
SPDE_alpha100,0.13536436568463384,0.2255611815260021,0.27945200489817357,0.2905211095239577,0.2967187820442554
SPDE_alpha120,0.03853722696823462,0.021493059028320785,0.010541540699113075,0.005249556608198827,0.003112919743381612
