problemSize,256,1024,4096,16384,65536
DNA_fourier,0.025041158268397742,0.008242229633209586,0.004162883873307571,0.002633690864145573,0.003149908351679595
DNA_spde,0.04198280192376576,0.022422693963187454,0.011279686370025702,0.005735331960149026,0.004447722678011329
SPDE_alpha100,0.13967008816814114,0.22466937270349283,0.27282948474009006,0.2943490479087184,0.30044789481411094
SPDE_alpha120,0.038503179582881276,0.021717937983308788,0.01082087338934909,0.006060767199938727,0.004525875450100095
