DNA_fourier_memory,0.010161382999999996,0.040088096000000004,0.161432,0.64988,2.093664
DNA_fourier_maxError,0.004365050343958107,0.0024950089601225023,0.001624159938912531,0.0013752243881990306,0.0017691060729962127
DNA_spde_memory,0.016278884000000007,0.043356,0.166236,0.657756,2.09948
DNA_spde_maxError,0.014752689730542473,0.005867761466366153,0.0029775430316534846,0.002181937975714643,0.0017164995395179128
SPDE_osFix_memory,0.022118016000000025,0.087014,0.346598,1.018882,4.034818
SPDE_osFix_maxError,0.01353806637596,0.005918077226422777,0.0027773319799400675,0.0018858285002691932,0.002283388317664864
