mesh_widths,0.0625,0.03125,0.015625,0.0078125,0.00390625
DNA_fourier,0.0023746549434928294,0.0017393692664475352,0.0019281746319272514,0.0015133364351918865,0.0015346018681607898
DNA_spde,0.00784362141539724,0.003416465704335972,0.002121192552470119,0.0017121061416745104,0.0015769913621547149
SPDE_alpha100,0.27865928240068494,0.2980019852970458,0.3001140825396412,0.3036321955620722,0.3027540521311316
SPDE_alpha200,0.00736314157646803,0.0036740370375128173,0.0018218476051580224,0.002321006792296479,0.002114479728210439
