problemSize,256,1024,4096,16384,65536
DNA_fourier,0.008635617153082253,0.003488978172552268,0.002642978584450534,0.0035186788395834695,0.002343153052394631
DNA_spde,0.02300005694830884,0.012330583136189205,0.005451072576775753,0.0027148580493358693,0.002875049649606364
SPDE_alpha100,0.2220595814443644,0.2761610611714971,0.2948082459586715,0.3023626961783755,0.3021216723258623
SPDE_alpha140,0.020585748008737928,0.010565655560896878,0.005385249878968559,0.003928345606001735,0.00277623444938295
