problemSize,256,1024,4096,16384,65536
DNA_fourier,0.009332669481132871,0.00433237702204671,0.002445026226514088,0.0021515232399341214,0.0026007044810362617
DNA_spde,0.022129763191643226,0.010762823668744648,0.005834703854590048,0.0029607373512506446,0.0028997768220877934
SPDE_alpha100,0.21717974115192243,0.27693331072588767,0.29474293379574545,0.3019754926424373,0.3005420758908268
SPDE_alpha140,0.021035608720064894,0.009498911453293277,0.005273841293366513,0.0034775232354277985,0.003391926821302474
