DNA_fourier_cost,0.005015473426785314,0.010315546439494932,0.021705063990317252,0.05590397850470622,0.10714720814814789
DNA_fourier_maxError,0.005219993844541568,0.0015893831526132968,0.0019221940788785447,0.00136138505843042,0.00231993141472063
DNA_spde_cost,0.004116058613639318,0.007578593196347358,0.0245283060343936,0.08963002288900322,0.3605419139266011
DNA_spde_maxError,0.014355182222157342,0.0068097147337952135,0.003056758709457111,0.0016402452819333944,0.0014715050385595574
SPDE_osFix_cost,0.002582309082150459,0.00806788760144264,0.030302474895957898,0.11849892294639724,0.47258655679458766
SPDE_osFix_maxError,0.014088476123859592,0.00611857609505502,0.002744733315367842,0.0022536790062976236,0.002508774406187936
