mesh_widths,0.0625,0.03125,0.015625,0.0078125,0.00390625
DNA_fourier,0.0037505809400868867,0.0017603745751257754,0.0015691956380482347,0.0014917123176548946,0.0014393789578751874
DNA_spde,0.014237471712553906,0.0064605709490457575,0.0031557679894669566,0.0013641985287374536,0.0022281209711787903
SPDE_alpha100,0.252139362033894,0.28929835124848724,0.30109472828536765,0.29945365252206324,0.3019781154742307
SPDE_alpha160,0.01374173086194437,0.006384184779398935,0.002774071982150933,0.0020558553751752195,0.0025212497177974497
