DNA_fourier_memory,0.012950257799999972,0.04928004800000003,0.195712,0.783488,3.138688
DNA_fourier_maxError,0.008856100090850843,0.003511161245880704,0.0027913568465529463,0.002734193027232239,0.0027019864493905772
DNA_fourier_bar,0.00021199782561264423,0.000169270837745596,0.0001969486721173433,0.00015847053646368494,0.00015911666998802887
DNA_spde_memory,0.015915952800000053,0.043356,0.166236,0.657756,2.09948
DNA_spde_maxError,0.02247689815570788,0.010806295592356675,0.005391672946945294,0.0033375096000333947,0.0028815287777153305
DNA_spde_bar,0.0002597936155525505,0.00021552894311500432,0.0001846699679425602,0.0002096424051891554,0.00017675510484690247
SPDE_osFix_memory,0.018918003200000033,0.068198,0.259686,1.037286,3.110818
SPDE_osFix_maxError,0.02071716908070154,0.010403120470509423,0.005474846568282709,0.0032206758860376912,0.0029563514078519274
SPDE_osFix_bar,0.00015673795098539801,0.00022598218765183424,0.00019765021398686038,0.00018706403886762578,0.00019310864764271674
