position,0.0,0.005545935538718019,0.011091871077436038,0.016637806616154056,0.022183742154872076,0.027729677693590096,0.03327561323230811,0.03882154877102613,0.044367484309744146,0.04991341984846216,0.05545935538718018,0.061005290925898195,0.06655122646461621,0.07209716200333423,0.07764309754205224,0.08318903308077026,0.08873496861948828,0.0942809041582063,0.09982683969692431,0.10537277523564233,0.11091871077436034,0.11646464631307836,0.12201058185179638,0.1275565173905144,0.13310245292923242,0.13864838846795044,0.14419432400666846,0.14974025954538647,0.1552861950841045,0.1608321306228225,0.16637806616154052,0.17192400170025854,0.17746993723897656,0.1830158727776946,0.1885618083164126,0.19410774385513063,0.19965367939384862,0.20519961493256667,0.21074555047128465,0.2162914860100027,0.2218374215487207,0.22738335708743873,0.23292929262615672,0.23847522816487476,0.24402116370359275,0.2495670992423108,0.2551130347810288,0.26065897031974683,0.26620490585846485,0.27175084139718286,0.2772967769359009,0.2828427124746189,0.2883886480133369,0.29393458355205493,0.29948051909077295,0.30502645462949096,0.310572390168209,0.316118325706927,0.321664261245645,0.327210196784363,0.33275613232308104,0.33830206786179906,0.3438480034005171,0.3493939389392351,0.3549398744779531,0.3604858100166711,0.3660317455553892,0.3715776810941072,0.37712361663282523,0.38266955217154325,0.3882154877102613,0.39376142324897934,0.39930735878769735,0.40485329432641537,0.41039922986513344,0.41594516540385146,0.4214911009425695,0.4270370364812875,0.43258297202000556,0.4381289075587236,0.4436748430974416,0.4492207786361596,0.4547667141748777,0.4603126497135957,0.4658585852523137,0.47140452079103173,0.4769504563297498,0.4824963918684678,0.48804232740718584,0.49358826294590386,0.4991341984846219,0.5046801340233399,0.5102260695620578,0.5157720051007758,0.5213179406394939,0.5268638761782118,0.5324098117169298,0.5379557472556478,0.5435016827943658,0.5490476183330838,0.5545935538718018,0.5601394894105197,0.5656854249492378,0.5712313604879558,0.5767772960266737,0.5823232315653917,0.5878691671041097,0.5934151026428277,0.5989610381815457,0.6045069737202636,0.6100529092589817,0.6155988447976997,0.6211447803364176,0.6266907158751356,0.6322366514138537,0.6377825869525716,0.6433285224912896,0.6488744580300075,0.6544203935687256,0.6599663291074436,0.6655122646461615,0.6710582001848795,0.6766041357235976,0.6821500712623155,0.6876960068010335,0.6932419423397514,0.6987878778784695,0.7043338134171875,0.7098797489559054,0.7154256844946234,0.7209716200333414,0.7265175555720593,0.7320634911107775,0.7376094266494955,0.7431553621882134,0.7487012977269314,0.7542472332656494,0.7597931688043673,0.7653391043430853,0.7708850398818032,0.7764309754205214,0.7819769109592394,0.7875228464979573,0.7930687820366753,0.7986147175753933,0.8041606531141112,0.8097065886528292,0.8152525241915471,0.8207984597302653,0.8263443952689833,0.8318903308077013,0.8374362663464192,0.8429822018851372,0.8485281374238551,0.8540740729625731,0.859620008501291,0.8651659440400092,0.8707118795787272,0.8762578151174452,0.8818037506561631,0.8873496861948811,0.892895621733599,0.898441557272317,0.903987492811035,0.9095334283497531,0.9150793638884711,0.9206252994271891,0.926171234965907,0.931717170504625,0.937263106043343,0.9428090415820609,0.9483549771207789,0.9539009126594971,0.959446848198215,0.964992783736933,0.9705387192756509,0.9760846548143689,0.9816305903530869,0.9871765258918048,0.9927224614305228,0.998268396969241,1.003814332507959,1.009360268046677,1.0149062035853949,1.0204521391241128,1.0259980746628308,1.0315440102015487,1.0370899457402667,1.0426358812789849,1.0481818168177028,1.0537277523564208,1.0592736878951388,1.0648196234338567,1.0703655589725747,1.0759114945112926,1.0814574300500106,1.0870033655887288,1.0925493011274467,1.0980952366661647,1.1036411722048827,1.1091871077436006,1.1147330432823186,1.1202789788210366,1.1258249143597545,1.1313708498984727,1.1369167854371907,1.1424627209759086,1.1480086565146266,1.1535545920533445,1.1591005275920625,1.1646464631307805,1.1701923986694984,1.1757383342082166,1.1812842697469346,1.1868302052856525,1.1923761408243705,1.1979220763630885,1.2034680119018064,1.2090139474405244,1.2145598829792423,1.2201058185179605,1.2256517540566785,1.2311976895953964,1.2367436251341144,1.2422895606728324,1.2478354962115503,1.2533814317502683,1.2589273672889862,1.2644733028277044,1.2700192383664224,1.2755651739051403,1.2811111094438583,1.2866570449825763,1.2922029805212942,1.2977489160600122,1.3032948515987302,1.3088407871374483,1.3143867226761663,1.3199326582148843,1.3254785937536022,1.3310245292923202,1.3365704648310381,1.342116400369756,1.347662335908474,1.3532082714471922,1.3587542069859102,1.3643001425246282,1.3698460780633461,1.375392013602064,1.380937949140782,1.3864838846795,1.392029820218218,1.3975757557569362,1.4031216912956541,1.408667626834372,1.41421356237309
DNA_fourier,0.10057969538480804,0.10059949810763158,0.10056837052272405,0.10051957431652654,0.10040946242950162,0.10032576236202924,0.1003041020585775,0.1002965826659338,0.10030831852972762,0.10032381829455453,0.10027970165898852,0.10025565052019816,0.10022248510557392,0.10017398685598125,0.10017650880272251,0.10012710606099455,0.10013209130187847,0.10013405081257798,0.10008951998855047,0.10009451839659962,0.10009438378620716,0.10010073781616043,0.10014299292345355,0.10017825493341297,0.10020709934658623,0.10023091180669016,0.10023345397619388,0.100289313155932,0.1003422920870706,0.10032371616117508,0.10035632112380047,0.10034346236575072,0.10030538457952283,0.10029591261096855,0.10027998505130209,0.10026217614789519,0.10026713569174887,0.10030092181634573,0.10034513667330927,0.1003446462408617,0.10030856618404446,0.10026150903630597,0.10023081013981987,0.10017223244443588,0.10006390232494526,0.09997980827139565,0.09992755268998395,0.09993456254284702,0.09995925566796483,0.09994998611082986,0.09997654154688954,0.09997914592445471,0.09997641713412386,0.0999751728877638,0.09997921738444174,0.09998593250906043,0.09998522649095534,0.09998420798923893,0.09994174278716379,0.09993765055745775,0.09989506564424377,0.09991178729224441,0.09986844620284863,0.09983160108835396,0.09982868138907171,0.09982378565299463,0.09978695781706756,0.09974445783109555,0.0996963898396894,0.09963532312715967,0.09956907253565617,0.09955391315720667,0.09953321952641621,0.09959625456106741,0.09969123041273824,0.09972245398018242,0.0997459845032645,0.09979351916047594,0.09987155786295573,0.09990115847434555,0.09991279981030309,0.09997091072706658,0.10001971824431562,0.10006363802467366,0.1000914694202136,0.10012129230593288,0.10017257927379944,0.10018247258628529,0.10018385201351068,0.10016864267981573,0.10015361041203397,0.10011882506776344,0.10009482078077125,0.10007160198550957,0.1000874136166792,0.10009275945443705,0.10012703557434847,0.10013603596606642,0.10011870062534411,0.10007445696204613,0.10005938400034524,0.10008799578217956,0.10015139010736743,0.10022572984586589,0.10026716137162817,0.10026792749966593,0.10024218962800449,0.10021227420070138,0.1002010491642152,0.10021738213997326,0.10014809684996415,0.10010174109952714,0.10007477647748564,0.10004391961399021,0.10005182462449806,0.10002639703757184,0.09998955979124462,0.09996724420549245,0.09992792190772745,0.09993502364886735,0.09995187485637498,0.09993682835596038,0.09995560172187194,0.09993388707931988,0.09990651681184322,0.09991212803918736,0.09989777310237961,0.099884968180638,0.09988659928233004,0.09991967833814111,0.09997657189466823,0.09996650517242772,0.09993317610538958,0.09991924422573686,0.09988557827934545,0.09983421661766304,0.09978449921568347,0.09973861522204935,0.09968852269148508,0.09968424072508007,0.09966967337281599,0.09962487126205807,0.09962247521925321,0.09961685493717007,0.09966866031886516,0.09967260419319776,0.09967683467058668,0.09973990389262126,0.09977486346501697,0.09973206113765595,0.09970550315869177,0.099670788104025,0.09970452780919724,0.09974510287888629,0.09976142703478831,0.09975917363546886,0.09972147494373361,0.09968330299069325,0.09969016350041056,0.09971817772497774,0.09973213861115975,0.09974125516943201,0.09978571738189179,0.0998726099307953,0.0999179214478134,0.0999204522005916,0.09994939521802292,0.0999812733621818,0.10003992418662273,0.10004982491299452,0.10005478611455199,0.1000440238630459,0.1000555872900952,0.10006931614020206,0.10003252504147483,0.0999609735201857,0.09997602622234786,0.1000270995666136,0.1000392795724816,0.10004614447162312,0.1000565921789112,0.10009775230688536,0.10016711223291166,0.1001923607025472,0.10024598289122352,0.10020235302849168,0.10013205328234835,0.10009274265798877,0.10008157963969906,0.10010505290464619,0.10007734599384396,0.10005797936265778,0.10003936625427659,0.10002205377787413,0.09998083805609563,0.09993043391720222,0.09985378644927706,0.09980855843412108,0.09977823405668226,0.09972183017796724,0.09978185229613573,0.09982105050460519,0.09985139420634251,0.09989623721023108,0.09997268997346273,0.09998260543894934,0.09995738091365626,0.09994436538350304,0.09995601269432583,0.09998779157760765,0.10002217647236863,0.10004331073046371,0.10010244178082879,0.10012802701175147,0.10009785174967138,0.10008913540637257,0.10006040293121628,0.1000697006452363,0.10005419141275822,0.10002515825196948,0.1000067762073942,0.09995484565956256,0.09993551529822528,0.09991967076630053,0.09987913558376278,0.09988911944145805,0.09988380961975167,0.09991979077222388,0.09996354974533546,0.09997304868466418,0.09999776203638747,0.10006149189873732,0.10012044810717431,0.10015508076263738,0.10014556926453999,0.1001595680525635,0.1001578448433772,0.10011675575663095,0.10013196405313225,0.10012789952546955,0.10009469390645531,0.10004280718539174,0.1000287211715432,0.10003535950849751,0.10000501292038042,0.09994410442592586,0.09992739757604653,0.0999233150164276,0.09991462299538703,0.09990320606962788,0.09993763258946735,0.09996403744321902,0.099994155093831,0.10002482818674721,0.09998234924670266,0.0999361312957486
DNA_spde,0.10002291903240981,0.09989407863192253,0.09985580136803467,0.09982270427982842,0.09986695258876743,0.09990603607378665,0.0999134192779895,0.09990725221915131,0.09987708153000464,0.09982412710366281,0.09979418261018187,0.09973869533472926,0.09965459111866247,0.09957686940234008,0.09948395189626243,0.09947601459507469,0.0994850365737728,0.09946461378495657,0.09946190972401313,0.09946314973021869,0.09947317850232369,0.09954115232448749,0.09957277192048505,0.09960799762256937,0.09964068140760626,0.09966569224849421,0.09971224256257719,0.0997546239412938,0.09975567362581036,0.09973434980834037,0.09973831049382552,0.09977945642053834,0.09979486747957522,0.09980854716069372,0.09977693386097841,0.09981609501634484,0.09987337775738696,0.0998907298349626,0.09992007188985234,0.09995638592065692,0.09997395861096699,0.10000460126297783,0.10003010083290229,0.10004515100352596,0.10007375624938164,0.1000959423635996,0.10009746198022033,0.10014158208170583,0.10018443258137258,0.10019914867024701,0.10017874499962738,0.1001738782190745,0.10018320448334261,0.10018397950150133,0.1001778516960723,0.10014779164909204,0.1000827868598638,0.10000686500398508,0.09994000876979534,0.09990103007231535,0.09989647721361797,0.09986016445426579,0.0997821449314382,0.09970333698597257,0.09963488867896406,0.09958668595815247,0.09956809239505844,0.09957500112550254,0.09951608829641556,0.09942724291188101,0.0993984044223076,0.09940986301870466,0.09944754301685681,0.09950115407138997,0.0995098018496729,0.09956369324894873,0.09962162372200625,0.09962652859478968,0.09963110172533098,0.0996540357193272,0.09969653006464996,0.09974833286446474,0.09981997322577253,0.09987734294462461,0.09992811904109287,0.09999212948676747,0.10006496250754349,0.10008816730451504,0.10006664978570401,0.10003396528183231,0.10002018738043246,0.10001229332529507,0.10000800404006709,0.10003008748051086,0.10003368491150297,0.10004399694787418,0.10003954214363461,0.10003313662486861,0.10001046019561499,0.09999199858812899,0.0999583743418259,0.09994555056006073,0.09991784384381884,0.09987864486474615,0.0998465803014888,0.09984631994128171,0.09984019925668294,0.09988538258186176,0.09996034381630635,0.10001533593642827,0.1000215420374551,0.10004166938827264,0.10005936398317831,0.10006232965291098,0.10004027792287731,0.1000155626616274,0.10001203026027838,0.09998173948470943,0.09997689164102289,0.09998304087264612,0.10000500286398331,0.10000104957686165,0.0999985452616495,0.1000236232707777,0.10008363854908735,0.10012859988473193,0.10012048048646982,0.10008486085702847,0.10001323450548608,0.09995184934941582,0.09993345371257015,0.0999487408988554,0.09997496972796699,0.09995074160664234,0.0999012506193724,0.09984251427854818,0.09986229020700753,0.0999007530028038,0.0999506376650979,0.09998523789852184,0.10002453786218266,0.1000740025875649,0.1000933417971884,0.10009506740395249,0.100060746860178,0.10000436449156355,0.09993265959771956,0.09990206521526494,0.09986739199671853,0.09987560584938522,0.0998845045882534,0.09991832811198424,0.09995135898971239,0.09997645096368847,0.10001514793179825,0.10006675930599665,0.1001073638345239,0.10010270119318503,0.10009459866751087,0.10011516193224283,0.1001542523731421,0.100163856482403,0.10018760960150289,0.10020303435853203,0.10022636806055549,0.10021659627215924,0.10021629141200472,0.10022809247380193,0.10024441110091749,0.10024003673378137,0.10021252636886638,0.10021709335573699,0.10022024544171897,0.10018979333945881,0.10015663562013084,0.10017143207507026,0.10019999653858784,0.10020237905257376,0.10022917839174958,0.10022666007831678,0.10020405499176928,0.10019225256746031,0.1001819765773548,0.1001812827304545,0.10019853119000559,0.10019768313429511,0.10018630888399012,0.10019892046812154,0.10020327270923954,0.1002003353070973,0.10016153602324898,0.10014707535500667,0.10014816058346154,0.1001964647298393,0.1002369371517386,0.10022524286411261,0.10018987067009584,0.10015982584917886,0.1001127200294051,0.10008419203527083,0.10008086521735411,0.10007136994137396,0.10004660369220957,0.10000626453904468,0.09997045433343582,0.099950684590651,0.09991569797525668,0.0998622709866535,0.0998139294341621,0.09975046369247705,0.09970331735163895,0.09967630228566952,0.09965015337678634,0.09957352357213878,0.0995445378228398,0.09952306459748476,0.09946583970707021,0.09943319654998328,0.09942181306064724,0.09937952172109119,0.09935502348028606,0.09933529931364614,0.09933809534240182,0.09936956924414841,0.09936477040951848,0.09934323074925155,0.09934855560520253,0.09932316586031627,0.09933836578016045,0.09940007515151236,0.09945695461458195,0.09948147497705398,0.09951876808383235,0.09957095269487712,0.09960617902110751,0.09962740963636015,0.09963538236616538,0.09963818307295505,0.09967729526377903,0.09972947063715332,0.09976095101988139,0.09982051580325432,0.0999186577306608,0.09998795262392972,0.10007440934672196,0.1001288968633477,0.10012412953598229,0.10008182249592376,0.10006697518772578,0.10004398869311755,0.09997114710597935,0.09990577660038069,0.09987741546322586,0.09983913146817532,0.09984490701135282,0.09994980493706875
SPDE_alpha100,0.3989350478514373,0.39529072169575535,0.3882914748902787,0.37926239725460603,0.3690244724412741,0.358093007305762,0.3467173856781128,0.3351241250658916,0.3235424992082034,0.31207040073991166,0.3007981341826345,0.2898081547921602,0.2792251164856249,0.2691165676882165,0.25946506398918884,0.2502233377405135,0.24142510990866364,0.23307881497519545,0.22510220148171686,0.21747508918428937,0.210240552666205,0.20333455180297758,0.19689890070907734,0.19091118421468717,0.18525367691210803,0.17985616657813,0.17472903863468897,0.1698986934332632,0.16537949749319575,0.16117586959213637,0.15722665428928165,0.15352497624626066,0.15008826872407477,0.146870825401255,0.14380769327577084,0.14087541635221806,0.13817092117642332,0.13570862205623596,0.1334383099823216,0.13131033323026658,0.12927550678247085,0.1273471557476925,0.12557161859540678,0.123900786302797,0.12234688272219549,0.12089501276505746,0.11951887096910889,0.11822353147367475,0.11703875459218235,0.1159368433679634,0.11489291732441106,0.11390308779114915,0.11299866233055803,0.11213602449248754,0.11132498965265576,0.11053347203113666,0.10979346662219365,0.10913196794307889,0.10854010593483691,0.10797170040439819,0.10743505666080319,0.10695570045316635,0.10650359260378503,0.10609478745825618,0.10573516399244631,0.10541787080040099,0.10508444459499859,0.10474143410646652,0.10437073507649541,0.10401361303186962,0.10370106883806544,0.10338689779189683,0.10305502408932625,0.10273125523469732,0.10245318030735973,0.10223185031721786,0.10206909065644817,0.1019699906903317,0.10185154910897887,0.10169021066715678,0.10152794534848204,0.1013833898031111,0.10122576612790306,0.10108980885317573,0.10098709678265745,0.10085129114842373,0.10072828456708767,0.10063072244050386,0.10055525805384095,0.1004841905725116,0.10039389617352978,0.10028997668086444,0.1001894804093257,0.10011787905823233,0.10009635328488242,0.10005451336113055,0.09998674037426317,0.09991718029473196,0.0998808763570399,0.09986892133809694,0.09981977538265334,0.09979884221393567,0.09979734057787928,0.09979342547773794,0.09978173532629557,0.09974494439114405,0.0996800653740452,0.09964041339473102,0.09963493176766218,0.09966528732082343,0.09970660905856657,0.09973362266355974,0.09972393778005673,0.09970745462303612,0.09971104119724347,0.09975013480019516,0.09976445975268076,0.09978016205886438,0.0998223109227205,0.0998570388492548,0.0998736369013626,0.09990164696052098,0.09994738464565396,0.09993806576938181,0.09990960790113108,0.0998700123599479,0.09983618661935881,0.09984835432675374,0.0998497539399465,0.09983688074698946,0.09981290598510517,0.09980564767846448,0.09980697177617989,0.09982834937827571,0.09986657637360828,0.09988742883881538,0.09990829273335139,0.09991349521166448,0.09988425704311862,0.0998924365265241,0.0999294354998225,0.09995689300467785,0.0999768822729937,0.0999689597438467,0.0999941012566216,0.100052040183132,0.1001175815393888,0.10017791996930889,0.1002097381363761,0.10023904954550748,0.10024077290576483,0.10026446245566312,0.10029823285827548,0.10037261295714799,0.10041945329586174,0.10045046480768946,0.10047069619691236,0.10050825466598486,0.10053761159668087,0.10055644211127845,0.10058315339503307,0.10064219732135242,0.10068046271311368,0.10073860840793425,0.1008135939170743,0.1008891660839536,0.10096054386938305,0.10101942815509427,0.10106736603718311,0.10109436954878812,0.10112585346140254,0.10119589861722326,0.10126731692470878,0.1013463874288302,0.10142398410931057,0.10149443340993973,0.10156971340943026,0.10166112373287386,0.10176557045675176,0.10187305817702294,0.10199772841578043,0.102181252131113,0.10238620313778297,0.10262430708246736,0.1028111589785126,0.10300281555216739,0.1032430868708271,0.10353910965208386,0.1038815444874102,0.10422789506700687,0.10460753219277766,0.10502142023991079,0.10549017983162198,0.10602051585672656,0.10653821346569052,0.10704315672674092,0.10759138126779666,0.10819045847445122,0.10883687420687656,0.10951582502632248,0.11022001868057314,0.11096447894827428,0.11175676798338133,0.11259980023202731,0.11349370236947251,0.11446521246038352,0.11548087123876823,0.1165455745297578,0.11769623864346243,0.11895258890471136,0.1203253775377305,0.12184729629616184,0.12347001443613939,0.1251612582083788,0.12697685818080257,0.12893068722114323,0.13098094771776056,0.13318003143147897,0.1355565867780978,0.13804306456478663,0.14066519127651772,0.1434561487866147,0.14647640511993668,0.14975032147862088,0.15320126265305894,0.1568638172575954,0.16076791213930147,0.16498669968587648,0.1694958167705751,0.174326704498775,0.17946417221743674,0.18485640842681228,0.1905919382183541,0.1966325323924356,0.20302414800055027,0.20982234275130227,0.2170370151702905,0.22472807211648452,0.2327853840711843,0.24128565801979823,0.2502025059872203,0.25955924098510785,0.2693162326737769,0.2796023399172881,0.29025663603166807,0.3012316236886076,0.31248860070116835,0.324025789302139,0.3356860844713215,0.34740839685207053,0.3589536098521114,0.37005858206500525,0.3804044677297415,0.38945834385750294,0.3964289139811636,0.40005248813043837
SPDE_alpha160,0.10216845196362807,0.10200815752834427,0.10185818412804096,0.10170575223685507,0.1015894365377247,0.10147175563505692,0.10135989587263106,0.10125783994506707,0.10115777647034743,0.10104721459358364,0.10095044486566407,0.10085997629269192,0.10078693758924488,0.10069724286952031,0.10059971888979158,0.10052455777094005,0.10048994007298932,0.10047315121337619,0.10043100057244306,0.10036946298836583,0.10030298542719811,0.10023226751958766,0.10022003236046839,0.10019296257185226,0.10012454047962518,0.10005563255221586,0.10000442257018645,0.09993542408859152,0.09990939547780804,0.09991434625988171,0.09988847133713978,0.09988623652728093,0.09989417050116144,0.09993939704182729,0.09993954887150039,0.09991633281087173,0.0999070407667932,0.09989513871391309,0.0999342341283341,0.09996101368491428,0.09999568594582593,0.10001905372546752,0.10002679067954792,0.10001894847920326,0.09997745407794306,0.09991621296463764,0.09986089646199561,0.0998233322184019,0.0997798071782704,0.09975695355391098,0.09973671352770791,0.09972899860216776,0.09971874720837881,0.09971613308745506,0.09974870549362073,0.09978706281047334,0.09977562514146657,0.09974047899272256,0.09969459270338153,0.0996706986373497,0.09965771601056542,0.09962831210390698,0.09960247350863326,0.09955586711314249,0.0995032943173352,0.09945608725372082,0.09943360359798539,0.09941676451107312,0.09937496368800962,0.09936755142715872,0.09938655079363859,0.09942527874788439,0.09943781582086689,0.09941992506399365,0.09942159250021118,0.09939101112837781,0.09934082115936937,0.09930869339051904,0.09930667759706277,0.09928245494082784,0.099281854203052,0.09928643235029626,0.09930055159918594,0.09934398999930603,0.09936732218342087,0.09936793753357952,0.09938362576561012,0.0993873375748228,0.09938016479440205,0.09937374548540887,0.09936156547353873,0.09935155943943672,0.0993456540358574,0.09935624840451095,0.09934044105903872,0.09934234090055673,0.09941787725399205,0.09952746814592062,0.099593316431658,0.09964478888977388,0.09969142403694783,0.09970930051644349,0.09970913301830073,0.09971019985974947,0.09967567596094484,0.09961574139104594,0.09958709593494157,0.0995628160459057,0.09953231578015528,0.09952282502426271,0.09949120126444562,0.09947076228814743,0.09946875962984869,0.09943868750372771,0.09941367134914399,0.0994396893436004,0.09949581104967334,0.09953437446736595,0.09958671962411625,0.09961618979714552,0.09963656585001099,0.09963244429927161,0.09962708305742773,0.09961474272757785,0.09957192506416945,0.0995471582990036,0.0995886986396477,0.09962166524232975,0.0996064788451487,0.09962456989317141,0.0996904132896569,0.0997545004014865,0.09975335593760623,0.09973089472043546,0.09971309018232101,0.0996841530701621,0.09963875413913714,0.0995704870749569,0.09955136443815071,0.09954528622675562,0.0995273341068316,0.0995460761933804,0.09961959032175585,0.09968431408668565,0.09969858185010858,0.09969658013080272,0.09967869571127835,0.09965080553093209,0.09965641861890254,0.09968882686213515,0.09970136882565296,0.09970798713657689,0.09970795254798476,0.09967526958556218,0.09961749308565218,0.09957664122085738,0.09953549405484177,0.09951748464891852,0.0995272117079391,0.09954032183363487,0.09954565970837632,0.09954243159141453,0.09954861276585139,0.09953485906599313,0.09951693770735388,0.0994641094147406,0.09940830143776486,0.0993868121215867,0.09940421711793478,0.0994502889338069,0.09947820735900215,0.09956341175992771,0.09972555197784021,0.09986460339170572,0.09993928269908439,0.10000449693653497,0.10004000181708983,0.10009746630993761,0.10014115279963327,0.10015709584916968,0.10016168611425806,0.10016481743683577,0.10016771441902968,0.1001596100668996,0.10015193654242005,0.10015595756068552,0.10016023583693259,0.1001802868162287,0.10018318719565818,0.10017151631420247,0.10017244347920395,0.1001693438410209,0.10015854440940845,0.10012358968920795,0.1000894225286669,0.10006333944062526,0.10002766440222392,0.09997571770718343,0.09993773885160394,0.09997960464780968,0.10001070156568448,0.10003149479474768,0.10006394594427455,0.10009579277061295,0.10014652203801215,0.1001640268655174,0.10019040239147439,0.10019775895713952,0.10018854418556074,0.1001595716181372,0.1001223385833542,0.10010066487623218,0.10009289908273895,0.10009265330730019,0.10007355855966163,0.1000374553905536,0.10005908768512935,0.10005724565605176,0.10005559999921054,0.10009231259506586,0.10011235329566233,0.10012438283309626,0.10014290851240322,0.10018942991284688,0.10023519203860771,0.10021773546005963,0.10015965235341909,0.10011850618974397,0.10012246756542331,0.10010385155905473,0.10011836030583396,0.10017135945634006,0.100215142881799,0.1003024209865607,0.10038566600632197,0.10042204119199091,0.10045988997755598,0.10051262913919386,0.1005401351149912,0.10053417796361816,0.10055751382287217,0.10058836312503634,0.1006554040972228,0.10073199197109002,0.10077530088817555,0.10079289202384471,0.10080739067744644,0.10081721015141658,0.10084814127272985,0.10092843859602345,0.1010154971419411,0.10109504582499103,0.10119651551487134,0.10130722195664887,0.10146891126087457,0.10165619224007043
