meshWidths,0.0625,0.03125,0.015625,0.0078125,0.00390625
DNA_fourier,0.024549364649723376,0.007944535788211356,0.003168907815253097,0.0021105346919593816,0.0017558143109531812
DNA_fourier_bars,0.00015978744691245409,0.0004399995044252849,0.0003625508467827526,0.0004786437457390666,0.0006043830916819631
DNA_spde,0.041481984169907025,0.021550327275971153,0.010288235663972977,0.004798881844551281,0.0030334305175535674
DNA_spde_bars,0.0005385737698180593,0.0007071617971015066,0.0004154291062195585,0.0004998922629145958,0.0005730369480510928
SPDE_alpha100,0.13527148730677357,0.22474118123855905,0.27401231094393913,0.293001191036286,0.29916691214418556
SPDE_alpha100_bars,0.0014952760413185454,0.005713683646345267,0.0035227060018757136,0.002137966484601511,0.001957574124737479
SPDE_alpha120,0.03832058262240487,0.02036507527153316,0.01024335810379759,0.0047803423404669445,0.0027037138920918526
SPDE_alpha120_bars,0.000252838658112373,0.0001825942483987235,0.00028164589611930703,0.00035608197767001266,0.0006068114463225408
