problemSize,256.0,1024.0,4096.0,16384.0,65536.0
DNA_fourier,0.008856100090850843,0.003511161245880704,0.002791356846552946,0.0027341930272322397,0.0027019864493905772
DNA_fourier_bar,0.0002119978256126443,0.00016927083774559602,0.0001969486721173433,0.00015847053646368494,0.00015911666998802884
DNA_spde,0.02247689815570788,0.010806295592356671,0.005391672946945294,0.0033375096000333947,0.0028815287777153305
DNA_spde_bar,0.0002597936155525505,0.00021552894311500432,0.0001846699679425602,0.0002096424051891554,0.0001767551048469025
SPDE_alpha100,0.2212796721714227,0.2741601616482427,0.2949991609076974,0.30090789650787014,0.30219377443502504
SPDE_alpha100_bar,0.0008646781624433537,0.0011366979701190212,0.0011706292117387484,0.0011737961957490914,0.0011042892870941224
SPDE_alpha140,0.020717169080701536,0.010403120470509423,0.005474846568282709,0.0032206758860376912,0.0029563514078519274
SPDE_alpha140_bar,0.00015673795098539801,0.00022598218765183424,0.00019765021398686038,0.0001870640388676258,0.00019310864764271674
