DNA_fourier_cost,0.0008848872810602195,0.0010527477785013627,0.0014447902542538975,0.007496118388604385,0.01388531880034131
DNA_fourier_maxError,0.008965880967942994,0.003314963610311842,0.002510889872817293,0.0028873295757628026,0.002781187947629824
DNA_fourier_bar,0.00046768590386277246,0.0007422987943197687,0.00021155772450669113,0.0001216678448637907,0.0003340245319172212
DNA_spde_cost,0.003738075297418983,0.0074910622844472545,0.025980742971692217,0.087815269670729,0.34323226470090396
DNA_spde_maxError,0.022287027422381544,0.010629890106695147,0.005143439855630673,0.0032715187312022526,0.002615479976307955
DNA_spde_bar,0.000171805408779602,0.00026382207479521693,0.00011433529601903155,0.0004871495121976397,0.00021504828909645803
SPDE_osFix_cost,0.00218651471156627,0.006687155173532649,0.023973576061707035,0.09135288766352437,0.3480699128077366
SPDE_osFix_maxError,0.020426086773231673,0.010494454880653046,0.005223210016185004,0.003315086282572229,0.0027617833786673742
SPDE_osFix_bar,0.0001856871563542502,0.00048191484478502715,0.0005674980886824735,0.00022753572801085829,0.00023206458532133709
