DNA_fourier_memory,0.010161382999999996,0.040088096000000004,0.161432,0.64988,2.093664
DNA_fourier_froError,0.23337056820071803,0.057734835122464155,0.023078319717058964,0.021863603369696148,0.02100989394998171
DNA_fourier_bars,0.0012733757570866837,0.0007478314286435355,0.0032111102942299578,0.0012930966215898446,0.002436462149601445
DNA_spde_memory,0.016278884000000007,0.043356,0.166236,0.657756,2.09948
DNA_spde_froError,0.3887647865921496,0.1684464455102314,0.05782302539942922,0.02569708147382429,0.02147402526145621
DNA_spde_bars,0.0014343502320471424,0.0012817745999180075,0.0010649632554356114,0.00200961909777473,0.0010687096022086741
SPDE_osFix_memory,0.013286016000000012,0.051686,0.195174,0.759398,2.277154
SPDE_osFix_froError,0.3840013568444909,0.17174826613037358,0.06017697351039848,0.02604905338644315,0.02181340924030676
SPDE_osFix_bars,0.0013808464113788325,0.0014928446040707857,0.00047272857381377146,0.0016945594392964271,0.0012514843359729053
