DNA_fourier_memory,0.012950257799999972,0.04928004800000003,0.195712,0.783488,3.138688
DNA_fourier_maxError,0.008965880967942994,0.003314963610311842,0.002510889872817293,0.0028873295757628026,0.002781187947629824
DNA_fourier_bar,0.00046768590386277246,0.0007422987943197687,0.00021155772450669113,0.0001216678448637907,0.0003340245319172212
DNA_spde_memory,0.015915952800000053,0.043356,0.166236,0.657756,2.09948
DNA_spde_maxError,0.022287027422381544,0.010629890106695147,0.005143439855630673,0.0032715187312022526,0.002615479976307955
DNA_spde_bar,0.000171805408779602,0.00026382207479521693,0.00011433529601903155,0.0004871495121976397,0.00021504828909645803
SPDE_osFix_memory,0.018918003200000033,0.068198,0.259686,1.037286,3.110818
SPDE_osFix_maxError,0.020426086773231673,0.010494454880653046,0.005223210016185004,0.003315086282572229,0.0027617833786673742
SPDE_osFix_bar,0.0001856871563542502,0.00048191484478502715,0.0005674980886824735,0.00022753572801085829,0.00023206458532133709
