meshWidths,0.0625,0.03125,0.015625,0.0078125,0.00390625
DNA_fourier,0.004269029373865893,0.0020710793302115534,0.0016155561592399615,0.0015254029871696372,0.001715708982819339
DNA_fourier_bars,0.0010091580188288636,0.0006868175725327349,0.0005229740297551066,0.00040487895807465467,0.0006641600048186186
DNA_spde,0.014381883657329769,0.006417129155784765,0.0031420364667403443,0.0016293371549208381,0.0016096719700931746
DNA_spde_bars,0.000386440624848641,0.0007262660903709162,0.0006571581641356346,0.0005942041879892813,0.0007131133560436485
SPDE_alpha100,0.25431682040621567,0.2873122788821267,0.29887286583229083,0.30052909787826854,0.3005894118961674
SPDE_alpha100_bars,0.005262953595086458,0.0021007735017428736,0.0034995348496301526,0.005173685577748054,0.003134591989733975
SPDE_alpha160,0.01364901184023005,0.006199984282953425,0.002769444627106532,0.0020861153220521817,0.002413376731237693
SPDE_alpha160_bars,0.0004891569592760727,0.0005656275613158259,0.00020391964700868713,0.00023422854374477038,0.00019817147905492843
