DNA_fourier_memory,0.010161382999999996,0.040088096000000004,0.161432,0.64988,2.093664
DNA_fourier_froError,0.024941461538572733,0.013901153650993245,0.015623730730514089,0.011876001439098479,0.012289739990852637
DNA_spde_memory,0.016278884000000007,0.043356,0.166236,0.657756,2.09948
DNA_spde_froError,0.09410468079063126,0.029977612636248038,0.016201526320310612,0.010983821953268942,0.01575283714772074
SPDE_osFix_memory,0.022118016000000025,0.087014,0.346598,1.018882,4.034818
SPDE_osFix_froError,0.10191102627622536,0.037708928942771475,0.02044990344361554,0.013597425676576886,0.016504555435545066
