DNA_fourier_memory,0.012950257799999972,0.04928004800000003,0.195712,0.783488,3.138688
DNA_fourier_maxError,0.009332669481132871,0.00433237702204671,0.002445026226514088,0.0021515232399341214,0.0026007044810362617
DNA_spde_memory,0.015915952800000053,0.043356,0.166236,0.657756,2.09948
DNA_spde_maxError,0.022129763191643226,0.010762823668744648,0.005834703854590048,0.0029607373512506446,0.0028997768220877934
SPDE_osFix_memory,0.018918003200000033,0.068198,0.259686,1.037286,3.110818
SPDE_osFix_maxError,0.021035608720064894,0.009498911453293277,0.005273841293366513,0.0034775232354277985,0.003391926821302474
